Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Virus-Host_PPI_P-HIPSTer_2020	HBV genotype C core protein (gene: C)	6/56	0.0002521256197124316	0.005084154763870805	0	0	6.7598017124831005	56.0088988535545	YWHAE;NPM1;AHCY;HSPA4;ATP5G3;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 105 E2 protein (gene: E2)	6/56	0.0002521256197124316	0.0050689327436196936	0	0	6.7598017124831005	56.0088988535545	YWHAE;HSP90AA1;NPM1;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 14D early protein (gene: E2)	6/56	0.0002521256197124316	0.0050538016011014274	0	0	6.7598017124831005	56.0088988535545	YWHAE;EEF1G;HSP90AA1;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.g-GII.12/Gunnedah/NSW895P/2010/AU full_polyprotein 1..1701	6/56	0.0002521256197124316	0.005038760524907672	0	0	6.7598017124831005	56.0088988535545	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Hepatitis C virus subtype 2k full_polyprotein 1..3033	7/79	0.00025680972339765296	0.005117143301528903	0	0	5.590384538593619	46.216687986400004	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Macaque simian foamy virus Pol (gene: pol)	9/132	0.0002598850151853109	0.00516310022772001	0	0	4.301691998852882	35.51163438797133	YWHAE;VCP;NPM1;CBX5;HSP90AB1;AHCY;HSPA4;DYNLL2;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human betacoronavirus 2c Jordan-N3/2012 ORF1ab protein (gene: ORF1ab)	7/80	0.00027767084148144257	0.0055001761078108755	0	0	5.520504731861198	45.207822700803355	YWHAE;VCP;NPM1;PCNA;CBX5;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	HBV genotype C HBeAg (gene: PreC/C)	6/57	0.0002780790647329415	0.0054920615284755935	0	0	6.641208699983398	54.375594083978356	YWHAE;NPM1;AHCY;HSPA4;ATP5G3;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human calicivirus NLV/GII/Langen1061/2002/DE full_polyprotein 1..1699	6/57	0.0002780790647329415	0.005475955776192675	0	0	6.641208699983398	54.375594083978356	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GI/Hu/JP/2007/GI.P8_GI.8/Nagoya/KY531 full_polyprotein 1..1799	6/57	0.0002780790647329415	0.00545994420959562	0	0	6.641208699983398	54.375594083978356	YWHAE;HSP90AA1;VCP;HSP90AB1;CBX5;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2000/GII.P12_GII.12/Saitama/KU16 full_polyprotein 1..1699	6/57	0.0002780790647329415	0.005444026004902921	0	0	6.641208699983398	54.375594083978356	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH01/2006/TW full_polyprotein 1..1699	6/57	0.0002780790647329415	0.005428200347911924	0	0	6.641208699983398	54.375594083978356	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH22/2010/TW full_polyprotein 1..1699	6/57	0.0002780790647329415	0.005412466433860006	0	0	6.641208699983398	54.375594083978356	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	SARS coronavirus excised_polyprotein 1..4369 (gene: orf1ab)	11/194	0.0002807532079481599	0.005448721940381196	0	0	3.5773521090116747	29.255709102297782	YWHAE;HSP90AA1;HSP90AB1;HSPA4;RCC1;RPL13;UBE2D1;UBA1;RPS27A;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Echovirus 9 strain Hill polyprotein region 7	4/21	0.00029948804641607486	0.005795568391020009	0	0	12.017425266636625	97.502611422619	YWHAE;VCP;MCM7;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E33 2C	4/21	0.00029948804641607486	0.005778914458861906	0	0	12.017425266636625	97.502611422619	YWHAE;VCP;MCM7;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus B91 2C	4/21	0.00029948804641607486	0.005762355964710439	0	0	12.017425266636625	97.502611422619	YWHAE;VCP;PSMC4;ATP5A1
Virus-Host_PPI_P-HIPSTer_2020	Rhinovirus B48 2C (P2-C)	4/21	0.00029948804641607486	0.0057458920905255504	0	0	12.017425266636625	97.502611422619	YWHAE;VCP;PSMC4;ATP5A1
Virus-Host_PPI_P-HIPSTer_2020	Betacoronavirus England 1 ORF1b protein (gene: orf1ab)	7/81	0.00029987244468258385	0.0057368759716340464	0	0	5.452350352455505	44.23030222129673	YWHAE;VCP;NPM1;PCNA;CBX5;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human alphaherpesvirus 2 large tegument protein (gene: UL36)	8/107	0.00030530412573384733	0.005824196603132911	0	0	4.717120198119048	38.181324424001645	YWHAE;HSP90AA1;HSPA4;PSME3;RPL13;HMGB1;RPS27A;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cowpox virus CPXV151 protein (gene: CPXV151 CDS)	6/58	0.00030608440578820776	0.005822540467047634	0	0	6.5267051017078215	52.81181110500455	YWHAE;EIF4A1;DDX18;VCP;DDX27;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	HBV recombinant C/G HBeAg (gene: preC/C)	6/58	0.00030608440578820776	0.005806092612620946	0	0	6.5267051017078215	52.81181110500455	YWHAE;NPM1;AHCY;HSPA4;ATP5G3;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Hepatitis C virus subtype 4g full_polyprotein 1..3007	6/58	0.00030608440578820776	0.005789737422162859	0	0	6.5267051017078215	52.81181110500455	YWHAE;HSP90AA1;VCP;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 167 E2 (gene: E2)	6/58	0.00030608440578820776	0.005773474114797233	0	0	6.5267051017078215	52.81181110500455	YWHAE;HSP90AA1;NPM1;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Woonona/NSW3309/2012/AU full_polyprotein 1..1699	6/58	0.00030608440578820776	0.0057573019183972405	0	0	6.5267051017078215	52.81181110500455	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Yaba-like disease virus 39L protein (gene: 39L)	6/58	0.00030608440578820776	0.0057412200694631705	0	0	6.5267051017078215	52.81181110500455	YWHAE;VCP;NPM1;PCNA;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A36 2C (P2-C)	3/9	0.00030866439376415794	0.005773485805365796	0	0	21.030494216614088	169.99486804686342	YWHAE;VCP;MCM7
Virus-Host_PPI_P-HIPSTer_2020	Coxsackievirus A8 VP1 protein	5/38	0.00031673622406905267	0.0059080104017324685	0	0	8.301510874979247	66.88893600534213	VCP;NPM1;CBX5;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Cyclovirus TN18 replication-association protein (gene: rep)	5/38	0.00031673622406905267	0.005891644721949276	0	0	8.301510874979247	66.88893600534213	YWHAE;VCP;NPM1;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 46 ORF4	5/38	0.00031673622406905267	0.005875369460286433	0	0	8.301510874979247	66.88893600534213	YWHAE;VCP;DUT;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 58 ORF1 (gene: E4)	5/38	0.00031673622406905267	0.005859183869486746	0	0	8.301510874979247	66.88893600534213	YWHAE;VCP;DUT;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 63 Orf 1 protein (gene: E4)	5/38	0.00031673622406905267	0.005843087210504639	0	0	8.301510874979247	66.88893600534213	YWHAE;VCP;DUT;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human cyclovirus replication-associated protein	5/38	0.00031673622406905267	0.005827078752393668	0	0	8.301510874979247	66.88893600534213	YWHAE;VCP;NPM1;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A28 2C (P2-C)	5/38	0.00031673622406905267	0.005811157772195872	0	0	8.301510874979247	66.88893600534213	YWHAE;VCP;MCM7;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Yaba-like disease virus 88L protein (gene: 88L)	5/38	0.00031673622406905267	0.00579532355483294	0	0	8.301510874979247	66.88893600534213	YWHAE;VCP;AHCY;DDX27;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Human betacoronavirus 2c England-Qatar/2012 ORF1ab	7/82	0.00032347702209845785	0.0059025766396498475	0	0	5.3858582749865365	43.28281705720989	YWHAE;VCP;NPM1;PCNA;CBX5;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 106 E2 protein	8/108	0.00032526663831339514	0.005919147632180077	0	0	4.673443159247576	37.531792435658204	PTBP1;HSP90AA1;NPM1;NCL;PCBP1;SRSF1;HNRNPR;SRSF9
Virus-Host_PPI_P-HIPSTer_2020	Human poliovirus 3 polyprotein	8/108	0.00032526663831339514	0.005903149935876888	0	0	4.673443159247576	37.531792435658204	YWHAE;ATP5B;VCP;NPM1;CBX5;AHCY;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	SARS coronavirus P2 full_polyprotein 1..4382	11/198	0.00033434700256448246	0.006051590625931266	0	0	3.505082369435682	28.05233499638236	YWHAE;HSP90AA1;HSP90AB1;HSPA4;RCC1;RPL13;UBE2D1;UBA1;RPS27A;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Hepatitis B virus capsid protein (gene: C)	6/59	0.0003362538267980772	0.006069743136959915	0	0	6.416082981339892	51.31354913950186	YWHAE;NPM1;AHCY;HSPA4;ATP5G3;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Horsepox virus HSPV139 (DEAD-like helicases superfamily)	6/59	0.0003362538267980772	0.006053470367155732	0	0	6.416082981339892	51.31354913950186	YWHAE;EIF4A1;DDX18;VCP;DDX27;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus Zaire-96-I-16 DNA polymerase (gene: F8L)	6/59	0.0003362538267980772	0.006037284617510932	0	0	6.416082981339892	51.31354913950186	YWHAE;HSP90AA1;VCP;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cercopithecine alphaherpesvirus 2 helicase-primase helicase subunit (gene: UL5)	5/39	0.0003586458877236158	0.006422152362837547	0	0	8.08865162177465	64.16868916480607	YWHAE;VCP;CBX5;MSH2;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Hepatitis C virus genotype 5 NS3 protease/helicase	5/39	0.0003586458877236158	0.006405072170383192	0	0	8.08865162177465	64.16868916480607	YWHAE;VCP;NPM1;AHCY;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus D10 Orf1 protein (gene: E4)	5/39	0.0003586458877236158	0.00638808258902939	0	0	8.08865162177465	64.16868916480607	YWHAE;VCP;DUT;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human cyclovirus VS5700009 replication association protein	5/39	0.0003586458877236158	0.006371182899640424	0	0	8.08865162177465	64.16868916480607	YWHAE;VCP;AHCY;PSMC4;RUVBL1
Virus-Host_PPI_P-HIPSTer_2020	Human mastadenovirus D control protein E4orf1 (gene: E4)	5/39	0.0003586458877236158	0.006354372390670397	0	0	8.08865162177465	64.16868916480607	YWHAE;VCP;DUT;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Sapovirus Hu/G1/BE-HPI01/DE/2012 excised_polyprotein 1..1719	5/39	0.0003586458877236158	0.006337650358063369	0	0	8.08865162177465	64.16868916480607	YWHAE;VCP;PSMC4;RUVBL1;MCM5
Virus-Host_PPI_P-HIPSTer_2020	Zika virus nonstructural protein NS3 (gene: flavivirus polyprotein)	5/39	0.0003586458877236158	0.006321016105155066	0	0	8.08865162177465	64.16868916480607	YWHAE;VCP;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E32 2C	4/22	0.0003614966058617451	0.0063545803883812	0	0	11.471178663607686	90.91204938859018	YWHAE;VCP;MCM7;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	Horsepox virus HSPV074c (ribonucleoside--diphosphate reductase large subunit)	4/22	0.0003614966058617451	0.006337988794677855	0	0	11.471178663607686	90.91204938859018	YWHAE;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human gammaherpesvirus 4 BGRF1-BDRF1 protein (gene: LMP2)	4/22	0.0003614966058617451	0.006321483615525048	0	0	11.471178663607686	90.91204938859018	YWHAE;VCP;AHCY;PCNA
Virus-Host_PPI_P-HIPSTer_2020	Human herpesvirus 4 type 2 BGRF1/BDRF1	4/22	0.0003614966058617451	0.006305064177562645	0	0	11.471178663607686	90.91204938859018	YWHAE;VCP;AHCY;PCNA
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 40 early protein (gene: E1)	4/22	0.0003614966058617451	0.006288729814408338	0	0	11.471178663607686	90.91204938859018	YWHAE;NPM1;VCP;PSMC5
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus B4 2C (P2-C)	4/22	0.0003614966058617451	0.00627247986656749	0	0	11.471178663607686	90.91204938859018	YWHAE;VCP;MCM7;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	HBV recombinant B/C HBc protein (gene: C)	6/60	0.0003687026431139966	0.006381026413686822	0	0	6.309148264984227	49.87709832183639	YWHAE;NPM1;AHCY;HSPA4;ATP5G3;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Hepatitis C virus subtype 2c full_polyprotein 1..3033	6/60	0.0003687026431139966	0.006364622746813592	0	0	6.309148264984227	49.87709832183639	YWHAE;HSP90AA1;VCP;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Lujo mammarenavirus large RNA-dependent RNA polymerase	6/60	0.0003687026431139966	0.0063483032013089405	0	0	6.309148264984227	49.87709832183639	YWHAE;HSP90AA1;HSP90AB1;HSPA4;RPL23A;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Macacine alphaherpesvirus 1 DNA replication origin-binding helicase (gene: UL9)	6/60	0.0003687026431139966	0.0063320671317403775	0	0	6.309148264984227	49.87709832183639	YWHAE;EIF4A1;DDX18;VCP;MSH2;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Sabia mammarenavirus L protein	6/60	0.0003687026431139966	0.006315913899261447	0	0	6.309148264984227	49.87709832183639	YWHAE;HSP90AA1;NPM1;HSP90AB1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human poliovirus 1 enterovirus precursor polypeptide	8/111	0.00039163239310076916	0.006691632365576754	0	0	4.5471338846733165	35.67311532490906	YWHAE;VCP;NPM1;CBX5;HSPA4;PSMC4;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 125 putative E2 protein (gene: E2)	7/85	0.0004033588031381131	0.006874503459574696	0	0	5.195769159398775	40.60849020769224	YWHAE;PTBP1;HSP90AA1;VCP;NPM1;SRSF1;SRSF9
Virus-Host_PPI_P-HIPSTer_2020	HBV genotype C preC/C protein (gene: preC/C)	6/61	0.0004035492662675365	0.00686033752654812	0	0	6.205719604902519	48.499014203176664	YWHAE;NPM1;AHCY;HSPA4;ATP5G3;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Horsepox virus HSPV066 (DNA polymerase; Provisional)	6/61	0.0004035492662675365	0.006843013441885121	0	0	6.205719604902519	48.499014203176664	YWHAE;HSP90AA1;VCP;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 12 early protein (gene: E2)	6/61	0.0004035492662675365	0.006825776632207827	0	0	6.205719604902519	48.499014203176664	YWHAE;HSP90AA1;NPM1;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus DNA polymerase (gene: E9L)	6/61	0.0004035492662675365	0.006808626439664592	0	0	6.205719604902519	48.499014203176664	YWHAE;HSP90AA1;VCP;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E29 2C	5/40	0.00040461533036968976	0.006809503617625229	0	0	7.886435331230284	61.61335760064173	YWHAE;VCP;MCM7;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human mastadenovirus A E4 ORF1	5/40	0.00040461533036968976	0.006792479858581168	0	0	7.886435331230284	61.61335760064173	YWHAE;DUT;HSP90AA1;NPM1;HSP90AB1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 97 E2 protein	5/40	0.00040461533036968976	0.006775541006066002	0	0	7.886435331230284	61.61335760064173	HSP90AA1;NPM1;PCNA;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Yaba monkey tumor virus Ser/Thr kinase	5/40	0.00040461533036968976	0.006758686426448923	0	0	7.886435331230284	61.61335760064173	YWHAE;VCP;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Molluscum contagiosum virus subtype 1 MC148R (gene: MC148R)	9/141	0.00042338649572400914	0.007054690617336777	0	0	4.027115913819721	31.2795157847395	YWHAE;PSMB6;HSP90AA1;NPM1;CBX5;PSMA4;CBX3;YBX1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Adeno-associated virus - 3 nonstructural protein	4/23	0.00043217117542673967	0.00718324119552118	0	0	10.97243176518996	85.00001436059274	YWHAE;HSP90AA1;NPM1;VCP
Virus-Host_PPI_P-HIPSTer_2020	Cercopithecine betaherpesvirus 5 uracil-DNA glycosylase (gene: UL114)	4/23	0.00043217117542673967	0.007165504797507547	0	0	10.97243176518996	85.00001436059274	YWHAE;NPM1;RPS2;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E13 2C	4/23	0.00043217117542673967	0.0071478557709127016	0	0	10.97243176518996	85.00001436059274	YWHAE;VCP;MCM7;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	Enterovirus D NTPase 2C	4/23	0.00043217117542673967	0.007130293471721269	0	0	10.97243176518996	85.00001436059274	YWHAE;VCP;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cyclovirus TN25 replication-association protein (gene: rep)	5/41	0.00045489412640339736	0.007486799163722583	0	0	7.694083249980764	59.209401056497384	YWHAE;VCP;NPM1;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 22 ORF1 (gene: E4)	5/41	0.00045489412640339736	0.007468494031292944	0	0	7.694083249980764	59.209401056497384	YWHAE;VCP;DUT;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 56 Orf 1 protein (gene: E4)	5/41	0.00045489412640339736	0.007450278192192227	0	0	7.694083249980764	59.209401056497384	YWHAE;VCP;DUT;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.3/Jingzhou/2013402/CHN nonstructural protein	5/41	0.00045489412640339736	0.007432150994644316	0	0	7.694083249980764	59.209401056497384	YWHAE;VCP;HSP90AA1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus Ankara putative ATPase.	5/41	0.00045489412640339736	0.007414111793201005	0	0	7.694083249980764	59.209401056497384	YWHAE;VCP;PSMC5;PSMC4;RUVBL1
Virus-Host_PPI_P-HIPSTer_2020	Dengue virus 3 envelope protein E (gene: flavivirus polyprotein)	6/63	0.00048092482263753446	0.007819395118670809	0	0	6.0087126333183125	45.90536033628683	YWHAE;HSP90AA1;HSP90AB1;HSPA4;PSME3;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Circo-like virus-Brazil hs2 putative Rep protein	5/42	0.00050973757824842	0.00826784501917425	0	0	7.510890791647888	56.94467866251709	YWHAE;VCP;NPM1;AHCY;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cowpox virus CPXV093 protein (gene: CPXV093 CDS)	5/42	0.00050973757824842	0.008247922501055755	0	0	7.510890791647888	56.94467866251709	YWHAE;NPM1;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cyclovirus NG12 replication-association protein (gene: rep)	5/42	0.00050973757824842	0.008228095764274374	0	0	7.510890791647888	56.94467866251709	YWHAE;VCP;NPM1;MCM5;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Ectromelia virus ERPV RNA polymerase 7 subunit	5/42	0.00050973757824842	0.008208364119755729	0	0	7.510890791647888	56.94467866251709	YWHAE;NPM1;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Horsepox virus HSPV084 (DNA-dependent RNA polymerase subunit; Provisional)	5/42	0.00050973757824842	0.008188726885019473	0	0	7.510890791647888	56.94467866251709	YWHAE;NPM1;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus E4 E4 13.5 kDa protein	5/42	0.00050973757824842	0.008169183384100574	0	0	7.510890791647888	56.94467866251709	YWHAE;VCP;DUT;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human mastadenovirus E control protein E4orf1 (gene: E4)	5/42	0.00050973757824842	0.008149732947471759	0	0	7.510890791647888	56.94467866251709	YWHAE;VCP;DUT;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human poliovirus 1 Mahoney VP1 protein	5/42	0.00050973757824842	0.008130374911967076	0	0	7.510890791647888	56.94467866251709	YWHAE;VCP;NPM1;PSMC4;RUVBL1
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/California/04/2009(H1N1)) polymerase PB1 (gene: PB1)	5/42	0.00050973757824842	0.008111108620706492	0	0	7.510890791647888	56.94467866251709	YWHAE;HSPA4;CCT8;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/California/07/2009(H1N1)) polymerase PB1 (gene: PB1)	5/42	0.00050973757824842	0.008091933423021606	0	0	7.510890791647888	56.94467866251709	YWHAE;HSPA4;CCT8;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/Korea/426/1968(H2N2)) PB1 polymerase subunit (gene: PB1)	5/42	0.00050973757824842	0.008072848674382405	0	0	7.510890791647888	56.94467866251709	YWHAE;HSPA4;CCT8;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/New York/392/2004(H3N2)) polymerase PB1 (gene: PB1)	5/42	0.00050973757824842	0.008053853736325034	0	0	7.510890791647888	56.94467866251709	YWHAE;HSPA4;CCT8;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/New York/599/1996(H3N2)) polymerase PB1 (gene: PB1)	5/42	0.00050973757824842	0.008034947976380609	0	0	7.510890791647888	56.94467866251709	YWHAE;HSPA4;CCT8;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/New York/602/1996(H3N2)) polymerase PB1 (gene: PB1)	5/42	0.00050973757824842	0.00801613076800501	0	0	7.510890791647888	56.94467866251709	YWHAE;HSPA4;CCT8;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/Northern Territory/60/1968(H3N2)) polymerase PB1 (gene: PB1)	5/42	0.00050973757824842	0.007997401490509672	0	0	7.510890791647888	56.94467866251709	YWHAE;HSPA4;CCT8;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/Shanghai/02/2013(H7N9)) polymerase PB1 (gene: PB1)	5/42	0.00050973757824842	0.007978759528993332	0	0	7.510890791647888	56.94467866251709	YWHAE;HSPA4;CCT8;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) polymerase (gene: PB1)	5/42	0.00050973757824842	0.007960204274274744	0	0	7.510890791647888	56.94467866251709	YWHAE;HSPA4;CCT8;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus DNA-dependent RNA polymerase subunit rpo7	5/42	0.00050973757824842	0.00794173512282631	0	0	7.510890791647888	56.94467866251709	YWHAE;NPM1;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus Zaire-96-I-16 RNA polymerase (gene: G6R)	5/42	0.00050973757824842	0.007923351476708656	0	0	7.510890791647888	56.94467866251709	YWHAE;NPM1;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2010/GII.P7_GII.7/Musashimurayama/TAKAsanKimchi full_polyprotein 1..1697	5/42	0.00050973757824842	0.007905052743506094	0	0	7.510890791647888	56.94467866251709	YWHAE;VCP;HSP90AA1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus RNA polymerase (gene: G5.5R)	5/42	0.00050973757824842	0.007886838336262995	0	0	7.510890791647888	56.94467866251709	YWHAE;NPM1;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus Ankara RNA polymerase subunit rpo7	5/42	0.00050973757824842	0.007868707673421009	0	0	7.510890791647888	56.94467866251709	YWHAE;NPM1;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cyclovirus PK5222 replication-association protein (gene: rep)	4/24	0.0005121735870041591	0.007888178065901214	0	0	10.515247108307047	79.67241801542971	NPM1;VCP;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Horsepox virus HSPV017	4/24	0.0005121735870041591	0.007870127315178327	0	0	10.515247108307047	79.67241801542971	YWHAE;NPM1;VCP;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human parechovirus 8 2C	4/24	0.0005121735870041591	0.007852158987974723	0	0	10.515247108307047	79.67241801542971	YWHAE;VCP;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A76 2C	4/24	0.0005121735870041591	0.00783427252103173	0	0	10.515247108307047	79.67241801542971	VCP;PSMC4;UQCR10;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.3/HK71/1978/CHN 3C-like protease (gene: POL)	4/24	0.0005121735870041591	0.007816467356211203	0	0	10.515247108307047	79.67241801542971	YWHAE;HSP90AA1;VCP;HSP90AB1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/CHDC5191/1974/USA 3C-like protease (gene: POL)	4/24	0.0005121735870041591	0.007798742940437481	0	0	10.515247108307047	79.67241801542971	YWHAE;HSP90AA1;VCP;HSP90AB1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/HS288/2012/USA 3C-like protease (gene: POL)	4/24	0.0005121735870041591	0.007781098725640109	0	0	10.515247108307047	79.67241801542971	YWHAE;HSP90AA1;VCP;HSP90AB1
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/NIHIC13/2011/USA 3C-like protease (gene: POL)	4/24	0.0005121735870041591	0.007763534168697356	0	0	10.515247108307047	79.67241801542971	YWHAE;HSP90AA1;VCP;HSP90AB1
