Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	TOX4 HCT116 knockdown GSE56788 up	50/496	7.103592952234288e-26	2.4663674730157446e-25	0	0	6.360028492927648	368.28770041840966	YWHAE;HSP90AB1;KDM1A;HMGB1;YBX1;BZW1;ARHGDIA;BSG;RAB2A;EIF5B;HSP90AA1;PARP1;RPS8;RPL22;SMC1A;RAD23B;DDOST;TUFM;PSMA4;HAT1;MCM6;FKBP4;KPNB1;SF1;KHDRBS1;NDUFB8;PCNA;ATP5A1;OAZ1;ATP5B;PCBP1;CCT8;RBBP7;CCT7;NOP56;RANBP1;RRM1;UBE2I;API5;CBX3;HSPA4;NONO;HSPE1;SMARCA4;PSMC5;NASP;POLE3;ANP32E;CALM3;UBA1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	UTX Spleen Knockout GSE56690 up	50/496	7.103592952234288e-26	2.459807985055597e-25	0	0	6.360028492927648	368.28770041840966	YWHAE;EIF4A1;RPL30;HSP90AB1;RPL32;RPL31;RPLP0;RPL9;RPL6;RPL7;RPS15;PTBP1;RPS16;CCND2;RPS19;ARHGDIA;BSG;RPS11;HSP90AA1;RPL21;RPS5;RPS6;EEF1G;NCL;CANX;RPL37A;RPL26;RPL28;VCP;RPL10;ATP5A1;SRSF1;ATP5B;PCBP1;RPS3;CCT8;RPS2;RPL18;CCT7;RPL19;BTF3;NOP56;NPM1;CBX5;HSPA4;NONO;SMARCA4;ARPC3;UBA1;TARDBP
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	ADAR Fetal liver Knockout GSE71042 up	50/497	7.792547115941293e-26	2.6912191896433857e-25	0	0	6.347231654913711	366.95913423052554	RPL30;HSP90AB1;RPL32;RPL31;RPL34;RPLP0;RPL9;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS16;RPS19;RPLP2;RPL38;RPS11;RPS13;BCAS2;RPL21;RPS8;RPL23;RPS5;RPL22;ATPIF1;RPS6;SARS;RPL37A;RPL26;RPL28;RPL11;OAZ1;RPS15A;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;BTF3;SMARCE1;NPM1;TAF15;RPL23A;EIF2S2;TCEA1;RPL22L1;UBA1;EIF3F;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Klf6 Immature oligodendrocytes Silenced GSE79244 down	50/497	7.792547115941293e-26	2.684099562157557e-25	0	0	6.347231654913711	366.95913423052554	RPL5;RPL30;RPL32;RPL31;RPL34;RPLP0;HMGB3;HMGB1;YBX1;RPL9;RPL6;GCSH;EEF1B2;HINT1;RPS16;RPS19;ARHGDIA;TMED2;RPS13;HSP90AA1;RPS8;RPL23;RPL22;RPS6;DYNLL2;EEF1G;PSMA3;PSMA4;CANX;RPL27;SNRPE;RPL26;KPNB1;RPL10;RPL11;ATP5A1;ADH5;USP1;RPS2;RPS27A;RPL19;SMARCE1;NPM1;RRM1;CBX3;NONO;HSPE1;NASP;ARPC3;RPL22L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Nova1 midhindbrain Knockout GSE69711 down	50/497	7.792547115941293e-26	2.6770175052653204e-25	0	0	6.347231654913711	366.95913423052554	YWHAE;EIF4A1;RPL30;RPL32;RPL31;PRPF19;RPL9;BZW1;RPL7;RPS15;RPS17;RPS19;RPLP2;RPL38;RPS11;SKP1A;RPS13;RAB2A;HSP90AA1;RPL21;RPS8;RPL23;ATPIF1;RPS6;RAD23B;PSMA3;PSMA4;CANX;RPL37A;RPL28;NDUFB8;RPL10;UQCRB;RPL11;ATP5A1;RPN1;SRSF1;RPS15A;G3BP1;RPS3;CCT4;BTF3;SMARCE1;CBX5;HSPA4;RPL23A;OSTC;RPL22L1;CALM3;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Rocaglamide A HEK 293 T-REx cell GSE70211 up	50/497	7.792547115941293e-26	2.669972722356727e-25	0	0	6.347231654913711	366.95913423052554	YWHAE;EIF4A1;HSP90AB1;KDM1A;MCM7;NUCKS1;HMGB1;RPL6;CCND2;NUP62;WLS;HELLS;PARP1;BAZ1B;SND1;PSMA4;HNRNPUL1;CANX;MCM3;FKBP4;KPNB1;SF1;SNRPB;MCM2;VCP;SET;PSMD11;PSMD14;ATP5A1;PES1;G3BP1;USP1;CCT8;RBBP7;CCT7;CCT4;SF3A3;IVNS1ABP;NPM1;RRM1;SSB;HSPA4;RCC2;NONO;RPA1;HNRNPAB;SMARCA4;MYBBP1A;PSMC4;UBA1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	DMOG Splenic CD4+ T cells 1 mM GSE85131 up	50/498	8.54639587615706e-26	2.9205793781513103e-25	0	0	6.334486209823521	365.6373301326426	YWHAE;EIF4A1;HSP90AB1;YBX1;RPL9;BZW1;PSMD8;PTBP1;HINT1;CCND2;ARHGDIA;BSG;PSMD3;TMED2;UQCRFS1;CCT3;HSP90AA1;LIG1;GPX4;RAD23B;EEF1G;PSMA4;NCL;HAT1;MCM3;MCM5;MCM6;SLC25A5;KPNB1;VCP;SET;AHCY;PCNA;HDAC1;SRSF1;ATP5B;PCBP1;G3BP1;CCT8;RPS2;CCT7;NPM1;RRM1;CBX5;RRM2;EIF2S2;HNRNPAB;UCK2;MYBBP1A;UBA1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Obesity Omental adipose tissue GSE55008 down	50/498	8.54639587615706e-26	2.9129338823969874e-25	0	0	6.334486209823521	365.6373301326426	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;RPLP0;RPL9;COX7C;RPL6;RPL7;EEF1B2;RPS17;RPS16;RPS19;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;EEF1G;RPL37A;LUC7L3;RPL27;RPL26;UQCRC2;RPL28;RPL10;UQCRB;RPL12;RPL11;ATP5B;RPS15A;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;BTF3;NPM1;NONO;RPL23A;EIF3M;RPS21;GSTM5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Panobinostat + 5-Azacytidine U266 4hr-10nM GSE56623 down	50/498	8.54639587615706e-26	2.9053283109024783e-25	0	0	6.334486209823521	365.6373301326426	YWHAE;EIF4A1;MCM7;NUCKS1;HMGB1;YBX1;LMNB2;RPS15;PTBP1;PSMD7;CCND2;SNRPD2;ARHGDIA;NUP62;RCC1;RPS11;GPX4;RPS5;MSH2;MCM5;SRSF6;SLC25A5;SNRPB;MCM2;NDUFB8;AHCY;PCNA;NDUFB11;SRSF1;TYMS;PMF1;PSMB3;PCBP1;POLD1;MBD3;GINS2;DUT;RRM1;CBX5;RRM2;ALYREF;RPA2;TBCB;HNRNPAB;LSM3;UCK2;UQCRQ;ANP32E;RPS21;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Ptbp1 Embryonic stem cell (mESC) knockdown GSE71075 up	50/498	8.54639587615706e-26	2.897762351759503e-25	0	0	6.334486209823521	365.6373301326426	RPL32;RPL9;BZW1;RPL6;RPS15;RPS17;HINT1;PSMD7;RPS19;ARHGDIA;WLS;RFC5;RPL21;RPS8;RPL23;TUFM;KARS;PSMA1;NCL;NHP2;LUC7L3;RPL27;RPL28;KHDRBS1;SET;PSMD14;RPL11;ATP5A1;MAK16;ATP5B;RPS15A;PES1;RPL13;RBBP7;RPL18;RPS27A;RPL19;ABCF1;BTF3;RRM1;SSB;CBX5;NOP16;HSPE1;LSM3;ARPC3;EIF3I;NDUFAB1;UBA2;NOP10
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	SYKi (R406) iPSC-WA 1uM-7d GSE57896 down	49/494	4.7757044695837335e-25	1.6150564206228627e-24	0	0	6.258062044215125	350.45826966069285	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;RPL31;RPLP0;YBX1;RPL6;RPL7;RPS17;RPS19;ARHGDIA;BSG;TMED2;RPLP2;RPS11;WLS;HSP90AA1;RPS8;RPL23;RPS5;RPS6;RAD23B;DDOST;EEF1G;NCL;CANX;RPL37A;RPL27;RPL26;RPL28;KPNB1;VCP;RPL10;RPL12;RPL11;RPN1;OAZ1;RPS15A;RPS3;RPL13;RPS2;RPS27A;RPL19;NPM1;CALM3;UBA1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PU.1 K562 knockdown GSE74999 up	49/496	5.724660870821992e-25	1.9309607393290756e-24	0	0	6.232827923069094	347.9154824299696	YWHAE;EIF4A1;HSP90AB1;RPL32;HNRNPR;HMGB1;YBX1;PRPF19;RPL6;RPS15;C1QBP;ARHGDIA;BSG;RPS11;EIF5B;DDX18;NUDC;HSP90AA1;PARP1;BAZ1B;SMC1A;ILF2;EBNA1BP2;KARS;PSME3;NCL;RPL37A;CCDC86;TFAM;KPNB1;PSMD11;AK2;TYMS;PSMB7;CCT7;ABCF2;LYAR;ABCF1;NOP56;RANBP1;NPM1;SSB;RRM2;API5;HSPE1;EIF3I;ANP32E;UBA2;TOMM5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Gcn5 Embryonic Stem cells Knockout GSE67691 down	49/497	6.26558548937601e-25	2.107956668518751e-24	0	0	6.220287021815435	346.6538294823956	YWHAE;RPL5;EIF4A1;HSP90AB1;RPL32;RPL31;RPLP0;BCCIP;YBX1;BZW1;EEF1B2;FBL;RPS16;RPS19;RPLP2;RPS13;DDX18;PARP1;RPL23;RPS5;RPL22;RPS6;SMC1A;EEF1G;DKC1;NCL;RPL37A;SET;AHCY;HDAC1;RPL11;RPS15A;RBBP4;RPS3;CCT8;RPL19;IVNS1ABP;NOP58;TAF15;NONO;IDH2;RPL23A;HSPE1;RAD51;MYBBP1A;NASP;ANP32E;UBA1;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	LKB1 SSP25 knockdown GSE59855 up	49/497	6.26558548937601e-25	2.1025237905071045e-24	0	0	6.220287021815435	346.6538294823956	RPL30;HSP90AB1;RPL32;KDM1A;RPLP0;NUCKS1;YBX1;BZW1;RPL6;LMNB2;RPL7;RPS17;RPS19;C1QBP;TMED2;RPL38;RPS11;EIF5B;HSP90AA1;RPL22;RAD23B;DDOST;EEF1G;HNRNPUL1;NCL;CANX;RPL37A;RPL27;FKBP4;SLC25A5;KPNB1;SET;HDAC1;RPL12;RPL11;RPN1;ATP5B;RPS15A;RPS3;CCT8;RPS2;RPS27A;CBX5;API5;ALYREF;HSPE1;UBA1;EIF3F;LSM14A
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Polycystic Liver Disease Biliary Stem Cell GSE73579 down	49/497	6.26558548937601e-25	2.0971188450302225e-24	0	0	6.220287021815435	346.6538294823956	YWHAE;EIF4A1;HSP90AB1;MCM7;RPLP0;HP1BP3;NUCKS1;HMGB1;YBX1;LMNB2;PTBP1;ARHGDIA;BSG;TMED2;RPLP2;RPS11;HSP90AA1;RPS8;EEF1G;HNRNPUL1;NCL;FKBP4;SLC25A5;RPL28;KPNB1;KHDRBS1;SET;PCNA;RPL10;ATP5A1;OAZ1;ATP5B;MAT2A;PCBP1;G3BP1;RPS3;EIF4H;CCT8;RPS2;CCT4;BTF3;NPM1;CBX5;RRM2;RCC2;NONO;EIF2S2;HNRNPAB;CALM3
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Salmonella typhimurium Macrophage 4hr GSE67427 down	49/497	6.26558548937601e-25	2.0917416172224527e-24	0	0	6.220287021815435	346.6538294823956	RPL5;EIF4A1;RPL30;HSP90AB1;RPLP0;YBX1;RPL6;RPL7;EEF1B2;PTBP1;RPS17;RPS11;RPS13;CCT3;HSP90AA1;GPX4;RPS8;RPL23;RPS6;EEF1G;NCL;RPL26;FKBP4;SLC25A5;SF1;VCP;SET;RAB5C;RPL10;RPL11;ATP5A1;SRSF1;OAZ1;ATP5B;RPS15A;MAT2A;G3BP1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;BTF3;NOP56;NPM1;RCC2;HNRNPAB
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Idiopathic Pulmonary Fibroisis Lung Tissue GSE52463 down	49/498	6.856112282857074e-25	2.283032785749338e-24	0	0	6.207796485627052	345.39861041040734	RPL5;EIF4A1;HSP90AB1;RPL32;RPL31;RPL34;RPLP0;NUCKS1;HMGB1;YBX1;RPL6;RPL7;EEF1B2;RPS17;RPS19;RPLP2;RPS11;RPL21;RPS8;RPL23;RPS5;RPS6;SARS;SND1;EEF1G;CANX;RPL37A;RPL27;RPL26;KPNB1;VCP;SET;RPL10;RPL12;RPL11;ATP5A1;RPN1;OAZ1;ATP5B;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;NPM1;NONO;RPL23A
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Mrpp3 Heart Knockout GSE83471 up	49/498	6.856112282857074e-25	2.2772087225203848e-24	0	0	6.207796485627052	345.39861041040734	EIF4A1;HSP90AB1;RPL32;COX4I1;RPLP0;YBX1;RPL6;RPL7;PSMD8;RPS15;RPS17;CCND2;ARHGDIA;BSG;RPS11;CCT3;HSP90AA1;RPL21;GPX4;RPS8;RPL23;RPS5;RPS6;SARS;RAD23B;SND1;EEF1G;NCL;CANX;UQCRC1;RPL26;SLC25A5;KPNB1;VCP;ATP5A1;ATP5B;RPS3;RPL13;RPS2;RPL18;RPL19;BTF3;IVNS1ABP;NPM1;HSPA4;RPL23A;EIF2S2;UCK2;UBA1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Rb1 Colon knockout GSE71924 down	49/499	7.500650880724655e-25	2.4849484597209924e-24	0	0	6.195356011707959	344.14978078237374	RPL30;HSP90AB1;RPL32;RPL31;RPL34;COX4I1;RPLP0;CLTA;YBX1;RPL9;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS16;RPS19;BSG;RPLP2;RPL38;RPS11;RPL21;GPX4;RPS8;RPL23;RPS5;RPL22;RPS6;EEF1G;RPL37A;RPL26;SLC25A5;RPL28;NDUFB11;RPL11;UQCR10;OAZ1;RPS15A;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;BTF3;RPL23A;CALM3;EIF3F;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	LPS BMDM 10 ng-ml 6 hrs GSE78209 down	52/573	9.625709271479398e-25	3.1808815917426846e-24	0	0	5.7255795772980775	316.6256370925229	EIF4A1;HSP90AB1;RPL32;RPL31;RPLP0;CLTA;YBX1;RPL6;RPL7;RPS15;EEF1B2;PTBP1;RPS17;RPS16;RPS19;ARHGDIA;RPLP2;RPL38;RPS11;RPS13;RPS8;RPS5;RPS6;EEF1G;HNRNPUL1;CANX;MCM3;RPL26;MCM6;RPL28;KPNB1;ASF1B;SF1;MCM2;SF3B4;PCNA;RPL10;RPN1;RBBP4;PCBP1;G3BP1;RPL13;RPS2;RPL18;RPL19;RRM1;CBX5;RRM2;RPL23A;ARPC3;CALM3;EIF3F
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Myelodysplastic Syndrome CD34+ GSE63569 up	48/493	3.447190798875463e-24	1.1362639038318614e-23	0	0	6.142781272195597	331.8605799166378	KHDRBS1;AHCY;RPL12;RPL11;RPLP0;YBX1;ATP5G3;PRPF19;RPL9;OAZ1;RPS15;FBL;RPS17;RPS19;POLD1;RPS3;RPL13;RCC1;RPLP2;RPS2;RPL18;RPS11;CCT4;CCT3;NPM1;HSP90AA1;CBX5;RPL21;RPL23;RPS5;ATPIF1;BAZ1B;SND1;DDOST;SMARCA4;TUFM;EEF1G;HNRNPUL1;MSH2;RPL37A;MCM5;RPL26;EIF3F;SLC25A5;RPL28;RPS21;KPNB1;MCM2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Rapamycin Heart 14 ppm GSE48043 down	48/495	4.115151466424263e-24	1.3530119215364624e-23	0	0	6.117961953924099	329.4361401168679	EIF4A1;RPL30;VCP;HSP90AB1;RPL32;RPL34;ATP5A1;RPLP0;ATP5H;ATP5G3;RPL9;RPL6;RPL7;RPS15;EEF1B2;ATP5B;RPS17;RPS16;RPS15A;CCND2;RPS19;MAT2A;BSG;RPS3;RPL13;UQCRFS1;RPL18;RPS11;RPS27A;RPL19;IVNS1ABP;NPM1;HSP90AA1;RPL21;GPX4;RPS8;RPL23;RPS5;RPS6;RPL23A;DYNLL2;EEF1G;NCL;CANX;RPL26;UQCRC2;SLC25A5;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Myelodysplastic Syndrome Megakaryotype Erythroid Progenitor Cell GSE55689 up	48/496	4.494738880358989e-24	1.4740932045912854e-23	0	0	6.105627353210544	328.2332430452028	YWHAE;EIF4A1;SET;HSP90AB1;PSMD14;COX4I1;POMP;HP1BP3;CDCA7;HMGB3;HNRNPR;NUCKS1;HMGB1;RPL9;BZW1;RPS19;TMED2;IVNS1ABP;EIF5B;HSP90AA1;NOP58;SSB;NDUFA5;API5;ACTL6A;RPA2;SMC1A;ILF2;LSM3;DDOST;PSMA6;EIF3M;PSMA4;KARS;PSMA1;NCL;CANX;POLE3;ANP32E;MCM3;TCEA1;SRSF6;TARDBP;SLC25A5;RPS21;RSL24D1;TOMM6;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	4-hydroxytamoxifen Oviduct epithelial cell line 100 nM GSE67207 up	48/497	4.908278920146905e-24	1.6056731542792133e-23	0	0	6.0933423887171605	327.03650370265945	YWHAE;EIF4A1;HSP90AB1;RPL10;RPL32;RPL31;COX4I1;ATP5A1;RPLP0;YBX1;ATP5G3;RPL9;OAZ1;BZW1;RPL6;RPL7;PSMD8;RPS15;PSMB7;ATP5B;RPS17;RPS16;ARHGDIA;BSG;RPS3;RPL13;TMED2;RPLP2;RPS2;RPS27A;CCT7;SKP1A;RPL19;RAB2A;HSP90AA1;RPL21;GPX4;RPS8;RPL23;RPS5;DYNLT3;SARS;EEF1G;ARPC3;CANX;RPL26;UQCRC2;FKBP4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Bmal1 Liver Knockout ZT16 GSE70499 up	48/497	4.908278920146905e-24	1.6016489107847796e-23	0	0	6.0933423887171605	327.03650370265945	EIF4A1;RPL30;VCP;RPL32;UQCRB;RPL31;NDUFB11;RPL34;RPL11;POMP;ATP5A1;RPLP0;ATP5J;RPL9;OAZ1;RPL6;ADH5;RPL7;RPS15;EEF1B2;PSMB7;ATP5B;RPS17;HINT1;RPS19;RPS3;RPL13;RPL38;RPS2;RPS27A;SKP1A;RPL19;BTF3;NPM1;RPL21;GPX4;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;PSMA4;UQCRQ;CANX;RPL26;UQCRC2;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Bmal1 U2OS knockdown GSE56924 up	48/497	4.908278920146905e-24	1.5976447885078175e-23	0	0	6.0933423887171605	327.03650370265945	EIF4A1;RPL30;HSP90AB1;RPL10;RPL32;RPL31;RPL34;RPL11;RPLP0;RPL9;BZW1;RPL7;PSMD8;EEF1B2;RPS17;RPS15A;CCND2;RPS19;C1QBP;PES1;PSMD3;RPS3;RPL13;RPLP2;RPL38;RPL18;RPS11;RPS13;RPL19;CCT3;RPS8;RPL23;RPS5;RPS6;SARS;RPL23A;TUFM;DRAP1;EEF1G;EIF3M;EIF3K;EIF3I;RPL37A;RPL27;UBA1;RPL26;EIF3F;TOMM5
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	DRB (dichlorobenzimidazole 1-??-D-ribofuranoside) Foresking Fibroblasts (HF1) 60min GSE55534 up	48/497	4.908278920146905e-24	1.593660636915529e-23	0	0	6.0933423887171605	327.03650370265945	RPL5;SET;UQCRB;RPL31;RPL34;SRSF1;HMGB1;ATP5G3;RPL9;BZW1;RPL6;RPL7;EEF1B2;RPS15A;MAT2A;RPS3;TMED2;DENR;BRIX1;CCT8;RPS27A;BTF3;IVNS1ABP;SMARCE1;EIF5B;NPM1;HSP90AA1;NOP58;SSB;TAF15;RPL21;API5;CBX3;HSPA4;RPL23;RPL22;RPS6;PSMA5;PSMA6;NUDT21;ARPC3;NCL;RPL37A;TFAM;LUC7L3;RPL26;EIF3F;RSL24D1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	FBXL10 Male - Whole embryo Ablation GSE76552 up	48/497	4.908278920146905e-24	1.5896963069729526e-23	0	0	6.0933423887171605	327.03650370265945	RPL5;SRSF1;HNRNPR;NUCKS1;RPL9;BZW1;RPL7;RPS15;EEF1B2;RPS15A;MAT2A;BSG;CCT8;RBBP7;RPS27A;WLS;CCT4;CCT3;IVNS1ABP;HELLS;NPM1;HSP90AA1;NOP58;RRM1;SSB;CBX5;RPL21;API5;CBX3;HSPA4;RPL23;NONO;RPL22;RPS6;RPL23A;EIF2S2;SMC1A;EIF3M;NASP;DKC1;NCL;CANX;TCEA1;LUC7L3;RPL26;MCM6;TARDBP;KPNB1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	I-BET MV4-11 GSE71777 down	48/497	4.908278920146905e-24	1.5857516511243848e-23	0	0	6.0933423887171605	327.03650370265945	RPL5;EIF4A1;SET;MCM7;AK2;HNRNPR;NUCKS1;HMGB1;YBX1;PRPF19;LMNB2;FBL;PTBP1;ATP5B;MAT2A;C1QBP;NUP62;RPL19;CCT4;CCT3;SF3A3;NOP56;RANBP1;DDX18;NPM1;PARP1;CBX3;RCC2;NONO;EIF2S2;SMARCA4;PSMA6;EIF3M;KARS;MYBBP1A;HNRNPUL1;DKC1;NCL;CANX;ANP32E;MCM3;MCM5;MCM6;FKBP4;RSL24D1;KPNB1;SF1;MCM2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	EVX1 CJ9 stem cells knockout GSE70419 up	48/499	5.849230399862696e-24	1.8850737575795126e-23	0	0	6.068920174734327	324.6613280153537	YWHAE;VCP;HSP90AB1;RPL10;KDM1A;RPL31;SRSF1;NUCKS1;YBX1;RPL7;EEF1B2;RPS15A;RBBP4;CCT8;RPS2;RBBP7;RPS27A;CCT4;CCT3;IVNS1ABP;SMARCE1;NPM1;HSP90AA1;CBX5;PARP1;LIG1;GLRX3;RPS6;SARS;RPL23A;EIF2S2;SMC1A;SND1;UCK2;PSMA4;MSH2;NASP;NCL;RPL37A;ANP32E;MCM3;RPL26;MCM6;FKBP4;SLC25A5;RPL28;PPID;KPNB1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) Primary B cell 30 nM 24 hr GSE80953 up	47/495	3.153860669708052e-23	1.013907800483922e-22	0	0	5.990504413217348	310.37300473133917	KHDRBS1;EIF4A1;VCP;HSP90AB1;RPL10;HDAC1;RPL12;COX4I1;RPLP0;SRSF1;HNRNPR;PRPF19;OAZ1;RPL6;RPS15;PTBP1;PSMB4;RPS16;RPS19;ARHGDIA;RPS3;EIF4H;RPL13;FAM53B;RPLP2;RPS2;RPL18;CBX5;TAF15;PARP1;RPS8;RPS5;NONO;RPL23A;DYNLL2;TUFM;HNRNPUL1;NCL;EIF3I;RPL37A;MCM3;CALM3;UBA1;MCM5;EIF3F;RPL28;SNRPB
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	CPSF2 HEK293T knockdown GSE60391 up	47/495	3.153860669708052e-23	1.0114104906305132e-22	0	0	5.990504413217348	310.37300473133917	YWHAE;KHDRBS1;HSP90AB1;KDM1A;RPL12;RPL11;SRSF1;HP1BP3;AK2;HNRNPR;HMGB1;YBX1;COX7C;RPL6;RPL7;FBL;ATP5B;RPS15A;MAT2A;BSG;RPS2;BTF3;EIF5B;NPM1;HSP90AA1;SSB;CBX5;TAF15;CBX3;NONO;RPS6;SMC1A;HNRNPAB;NUDT21;PSMA4;HNRNPUL1;NASP;ARPC3;NCL;CANX;ANP32E;UBA2;LUC7L3;CALM3;FKBP4;LSM14A;KPNB1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Ptbp2 Neuronal progenitor cell (mNPC) knockodown GSE70985 up	47/495	3.153860669708052e-23	1.0089254525699958e-22	0	0	5.990504413217348	310.37300473133917	YWHAE;EIF4A1;VCP;SET;HSP90AB1;RPL10;RPL31;COX4I1;ATP5A1;RPN1;ATP5H;RPL9;OAZ1;RPL6;RPL7;PSMB7;ATP5B;PSMB4;RPS15A;CCND2;RPS19;RBBP4;ARHGDIA;BSG;RPS3;CCT8;RPS2;RBBP7;RPS11;RPS27A;SKP1A;WLS;RPL19;HSP90AA1;RPL21;RPS8;RPS5;RPS6;DYNLL2;DDOST;CANX;RPL37A;CALM3;UBA1;RPL26;EIF3F;FKBP4
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	SYKi (R406) iPSC-WA 1uM-24hrs GSE57896 down	47/495	3.153860669708052e-23	1.006452596068599e-22	0	0	5.990504413217348	310.37300473133917	YWHAE;RPL5;EIF4A1;RPL30;VCP;HSP90AB1;RPL10;RPL32;RPL31;RPL12;RPL11;ATP5A1;RPN1;RPLP0;YBX1;RPL6;RPL7;ATP5B;RPS17;RPS15A;RPS19;MAT2A;ARHGDIA;BSG;RPS3;RPL13;RPLP2;RPS2;RPS11;RPS27A;WLS;RPL19;CCT3;NPM1;HSP90AA1;RPS8;RPL23;RPS5;RPS6;IDH2;RAD23B;EEF1G;NCL;RPL27;UBA1;RPL26;KPNB1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	JAK3i (CP-690550) iPSC-WA 2uM-7d GSE57896 down	47/496	3.436957868174412e-23	1.0941122602354728e-22	0	0	5.978426783351988	309.2333505610914	YWHAE;RPL5;EIF4A1;RPL30;VCP;HSP90AB1;RPL10;RPL32;RPL31;RPL12;RPL11;ATP5A1;RPLP0;NUCKS1;YBX1;OAZ1;BZW1;RPL6;ADH5;RPL7;ATP5B;RPS17;RPS19;ARHGDIA;BSG;RPS3;RPL13;RPLP2;RPS2;RPS11;WLS;RPL19;POLR2L;NPM1;HSP90AA1;RPS8;RPL23;RPS6;IDH2;RAD23B;DDOST;EEF1G;NCL;CANX;UBA1;RPL28;KPNB1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Asxl1 BM-derived Mesenchymal stem/progenitor cells (MSPCs) Knockout GSE75787 down	47/498	4.079085908057492e-23	1.295358500558745e-22	0	0	5.9544170372341085	306.97154019630244	RPL30;SET;AHCY;PCNA;HSP90AB1;RPL32;MCM7;RPL34;RPLP0;HMGB1;YBX1;RPS15;RPS17;CCND2;PCBP1;RPL13;CCT8;RBBP7;CCT7;CCT3;NOP56;HELLS;RANBP1;NPM1;RRM1;CBX5;RRM2;RPL21;PARP1;RPS8;CBX3;RPS6;SARS;RPL23A;SMC1A;RAD23B;KARS;MYBBP1A;HNRNPUL1;NCL;ANP32E;MCM3;MCM5;MCM6;RPL28;PPID;MCM2
