Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DSigDB	IDARUBICIN	2/24	0.05497252770098663	0.44352584473782003	0	0	5.257623554153524	15.251954336935961	HSP90AA1;USP1
DSigDB	STOCK1N-35874 PC3 UP	2/24	0.05497252770098663	0.4426387930483443	0	0	5.257623554153524	15.251954336935961	RCC1;FKBP4
DSigDB	ethotoin HL60 DOWN	2/24	0.05497252770098663	0.4417552824833776	0	0	5.257623554153524	15.251954336935961	MAT2A;HSPA4
DSigDB	L-methionine CTD 00006293	2/24	0.05497252770098663	0.440875291880821	0	0	5.257623554153524	15.251954336935961	SSR4;ARHGDIA
DSigDB	Everolimus CTD 00003479	2/24	0.05497252770098663	0.4399988002468632	0	0	5.257623554153524	15.251954336935961	CCND2;RPS6
DSigDB	3,4-dichloroisocoumarin TTD 00000692	2/24	0.05497252770098663	0.43912578675430985	0	0	5.257623554153524	15.251954336935961	USP1;HSD17B10
DSigDB	beta-Lapachone TTD 00002403	2/24	0.05497252770098663	0.43825623074093495	0	0	5.257623554153524	15.251954336935961	HSP90AA1;USP1
DSigDB	gossypol TTD 00008290	3/55	0.056599059255115484	0.4503316453776581	0	0	3.441353599082305	9.882751642714599	VCP;USP1;HSD17B10
DSigDB	pyrvinium MCF7 DOWN	4/92	0.05859545421965049	0.4652964471169879	0	0	2.74310794129749	7.782466488689129	IVNS1ABP;RRM2;MAT2A;NUP62
DSigDB	gossypol BOSS	3/56	0.059128243147902486	0.4686029663650697	0	0	3.3799008562415502	9.558517061554408	VCP;USP1;HSD17B10
DSigDB	pentachlorophenol CTD 00006479	3/56	0.059128243147902486	0.467682331853547	0	0	3.3799008562415502	9.558517061554408	HSP90AA1;USP1;ADH5
DSigDB	6-azathymine HL60 DOWN	2/25	0.059143514638614614	0.4668858626177694	0	0	5.047318611987381	14.272748705089743	NUCKS1;SRSF6
DSigDB	3,4-dichloroisocoumarin BOSS	2/25	0.059143514638614614	0.4659721916537425	0	0	5.047318611987381	14.272748705089743	USP1;HSD17B10
DSigDB	benzthiazide BOSS	2/25	0.059143514638614614	0.4650620897169188	0	0	5.047318611987381	14.272748705089743	NDUFA5;PCBP1
DSigDB	Ergocryptine CTD 00003346	2/25	0.059143514638614614	0.4641555359357942	0	0	5.047318611987381	14.272748705089743	USP1;HSD17B10
DSigDB	letrozole CTD 00002692	2/25	0.059143514638614614	0.4632525096012887	0	0	5.047318611987381	14.272748705089743	CCND2;RPS6
DSigDB	NSC113090 CTD 00000067	2/25	0.059143514638614614	0.4623529901651697	0	0	5.047318611987381	14.272748705089743	UBE2I;UBA2
DSigDB	trifluoperazine TTD 00011549	2/25	0.059143514638614614	0.46145695723849295	0	0	5.047318611987381	14.272748705089743	USP1;CALM3
DSigDB	juglone TTD 00008752	2/25	0.059143514638614614	0.4605643905900626	0	0	5.047318611987381	14.272748705089743	USP1;HSD17B10
DSigDB	Agarose BOSS	5/133	0.060787102963444424	0.4724495685923306	0	0	2.3718602499940697	6.642104397008858	EIF4A1;PCNA;SSB;NDUFA5;HSPA4
DSigDB	acacetin HL60 UP	3/57	0.0617098062353442	0.4786968784267741	0	0	3.320604349991698	9.248920559778227	CBX5;RPL31;ABCF2
DSigDB	105156-22-7 CTD 00005867	3/57	0.0617098062353442	0.4777763075067226	0	0	3.320604349991698	9.248920559778227	PCNA;GPX4;PARP1
DSigDB	taurine CTD 00006829	3/57	0.0617098062353442	0.4768592704481684	0	0	3.320604349991698	9.248920559778227	VCP;POLD1;HMGB1
DSigDB	Adenosine triphosphate BOSS	5/134	0.06236502506221561	0.4809992162844445	0	0	2.3541598003672486	6.53220645167162	NDUFA5;HSPA4;NONO;TFAM;HMGB1
DSigDB	isoetarine PC3 UP	2/26	0.06341977728743703	0.48819889743637	0	0	4.85319097306479	13.385001318062404	RCC1;RAD23B
DSigDB	zidovudine PC3 DOWN	2/26	0.06341977728743703	0.48726722015118606	0	0	4.85319097306479	13.385001318062404	TAF15;ARHGDIA
DSigDB	hydroxylamine BOSS	2/26	0.06341977728743703	0.4863390921128028	0	0	4.85319097306479	13.385001318062404	NDUFA5;SNRPB
DSigDB	2,4-DIHYDROXYBENZOPHENONE CTD 00003724	2/26	0.06341977728743703	0.4854144930783678	0	0	4.85319097306479	13.385001318062404	USP1;KPNB1
DSigDB	Antimycin A CTD 00005427	2/26	0.06341977728743703	0.4844934029586746	0	0	4.85319097306479	13.385001318062404	PARP1;HSD17B10
DSigDB	hmba CTD 00000732	2/26	0.06341977728743703	0.4835758018167074	0	0	4.85319097306479	13.385001318062404	NPM1;SRSF1
DSigDB	Tyrphostin 23 CTD 00002512	2/26	0.06341977728743703	0.4826616698662032	0	0	4.85319097306479	13.385001318062404	HSP90AA1;HSD17B10
DSigDB	Mangostin CTD 00001026	2/26	0.06341977728743703	0.4817509874702292	0	0	4.85319097306479	13.385001318062404	PARP1;HSD17B10
DSigDB	IDARUBICIN TTD 00008526	2/26	0.06341977728743703	0.4808437351397768	0	0	4.85319097306479	13.385001318062404	HSP90AA1;USP1
DSigDB	Tyrphostin 23 TTD 00011605	2/26	0.06341977728743703	0.4799398935323712	0	0	4.85319097306479	13.385001318062404	HSP90AA1;HSD17B10
DSigDB	chlorprothixene PC3 DOWN	3/58	0.06434312010338812	0.4860138865595509	0	0	3.2633525508539107	8.953090169768107	HELLS;PSMD11;NUCKS1
DSigDB	NICKEL BOSS	3/58	0.06434312010338812	0.4851037481952071	0	0	3.2633525508539107	8.953090169768107	HSPA4;NONO;SNRPB
DSigDB	methylene blue BOSS	4/95	0.06440596174976784	0.4846699102889072	0	0	2.656483479993359	7.2855363145339025	PCNA;NDUFA5;HSPA4;SNRPB
DSigDB	Gefitinib CTD 00003879	4/95	0.06440596174976784	0.4837656753816517	0	0	2.656483479993359	7.2855363145339025	RRM1;PARP1;RPA1;TYMS
DSigDB	GEMCITABINE HYDROCHLORIDE BOSS	6/179	0.06597636626156361	0.4946384554358568	0	0	2.1147983011120317	5.7489918150894175	EIF4A1;PCNA;HSPA4;NONO;CDCA7L;TYMS
DSigDB	PhIP CTD 00002156	6/179	0.06597636626156361	0.493719053102333	0	0	2.1147983011120317	5.7489918150894175	KDM1A;MCM7;MAT2A;MCM6;RAD23B;MCM2
DSigDB	protoporphyrin IX CTD 00001323	3/59	0.06702753698072281	0.5006546639784601	0	0	3.208041490669946	8.67021893059767	HSP90AA1;USP1;UCHL5
DSigDB	Irinotecan hydrochloride CTD 00002224	14/565	0.06719322875694285	0.5009628499545405	0	0	1.5633287736244104	4.2212734638402925	HELLS;KHDRBS1;RFC3;GLRX3;AK2;TYMS;RAD23B;HSD17B10;UCHL5;RAD51;MSH2;DENR;SNRPF;MAD2L1
DSigDB	nicotinic acid PC3 DOWN	2/27	0.06779695454836354	0.5045296469717405	0	0	4.673443159247576	12.577347836010599	RPLP2;NUCKS1
DSigDB	2-ketoglutaric acid BOSS	2/27	0.06779695454836354	0.5035987804644125	0	0	4.673443159247576	12.577347836010599	NDUFA5;IDH2
DSigDB	5-Aminosalicylic acid BOSS	2/27	0.06779695454836354	0.5026713425630048	0	0	4.673443159247576	12.577347836010599	USP1;HSD17B10
DSigDB	DL-Thyroxine CTD 00006892	2/27	0.06779695454836354	0.5017473143597639	0	0	4.673443159247576	12.577347836010599	PCNA;HSD17B10
DSigDB	catechol TTD 00002709	2/27	0.06779695454836354	0.5008266770857094	0	0	4.673443159247576	12.577347836010599	HSP90AA1;HSD17B10
DSigDB	hydrogen sulfide BOSS	6/181	0.06882285703265782	0.5074740337243231	0	0	2.0914303640831693	5.597126440710172	AHCY;NDUFA5;HSPA4;NONO;SNRPB;CCT4
DSigDB	PHENCYCLIDINE CTD 00005881	7/226	0.06910957381336696	0.5086565706994797	0	0	1.9541609670305133	5.22163927690245	RPS15;NPM1;PCNA;HSP90AB1;PSMB3;HSPE1;CCT4
DSigDB	zardaverine HL60 DOWN	3/60	0.06976239090914697	0.5125244266427477	0	0	3.1545741324921135	8.39955907449569	NOP16;CCDC86;ABCF2
DSigDB	chlorophyll a BOSS	3/60	0.06976239090914697	0.5115908666670779	0	0	3.1545741324921135	8.39955907449569	NDUFA5;HSPA4;SNRPB
DSigDB	2-Nonenal, 4-hydroxy-, (2E,4R)- CTD 00001295	8/274	0.07124676259755901	0.5215263022141319	0	0	1.842087084666928	4.86606810765695	HINT1;HSP90AA1;CCND2;PARP1;ARHGDIA;DYNLT3;POLD1;ATP5A1
DSigDB	0316684-0000 MCF7 DOWN	2/28	0.072270796330502	0.5280621162007278	0	0	4.506534474988734	11.840176453008961	HSPA4;TMED2
DSigDB	fluphenazine PC3 UP	2/28	0.072270796330502	0.5271054819322483	0	0	4.506534474988734	11.840176453008961	RCC1;RAD23B
DSigDB	juglone CTD 00000198	2/28	0.072270796330502	0.5261523074622081	0	0	4.506534474988734	11.840176453008961	USP1;HSD17B10
DSigDB	venlafaxine CTD 00002095	2/28	0.072270796330502	0.5252025740552365	0	0	4.506534474988734	11.840176453008961	NASP;RCC1
DSigDB	Chinomethionate CTD 00000210	2/28	0.072270796330502	0.5242562631109929	0	0	4.506534474988734	11.840176453008961	MAT2A;UQCRC2
DSigDB	Benzamide CTD 00001769	2/28	0.072270796330502	0.5233133561629515	0	0	4.506534474988734	11.840176453008961	PARP1;HDAC1
DSigDB	ALUMINUM BOSS	3/61	0.0725469988767177	0.5243702288647495	0	0	3.1028598024512597	8.140416817861023	NDUFA5;NONO;SNRPB
DSigDB	okadaic acid CTD 00007275	4/99	0.07260377415360357	0.5238401339469677	0	0	2.5491508141350416	6.685755658581437	PARP1;PCBP1;ATP5A1;TOMM5
DSigDB	15-delta prostaglandin J2 HL60 UP	6/185	0.0747265760363746	0.5381917622941755	0	0	2.0462102481029927	5.307704622488528	VCP;HSP90AA1;PSMD11;HSP90AB1;PSMD3;PPID
DSigDB	sucrose BOSS	6/185	0.0747265760363746	0.5372307055757931	0	0	2.0462102481029927	5.307704622488528	EIF4A1;PCNA;NDUFA5;HSPA4;NONO;SNRPB
DSigDB	nocodazole MCF7 UP	3/62	0.0753806619107118	0.5409671031239317	0	0	3.052813676605272	7.892147685547588	RPL31;RPS11;EIF2S2
DSigDB	caffeic acid CTD 00001850	3/62	0.0753806619107118	0.540004528207341	0	0	3.052813676605272	7.892147685547588	HSP90AA1;HSPE1;HSD17B10
DSigDB	lactic acid BOSS	6/186	0.07624630165254984	0.5452355425455874	0	0	2.0352091177368474	5.238193482422509	NDUFA5;HSPA4;NONO;BSG;RAD23B;SNRPB
DSigDB	methane BOSS	6/186	0.07624630165254984	0.5442688128602228	0	0	2.0352091177368474	5.238193482422509	GCSH;PCNA;NDUFA5;HSPA4;NONO;SNRPB
DSigDB	hydrocotarnine HL60 DOWN	2/29	0.07683716118036331	0.5475157715259162	0	0	4.351136734471881	11.165307892177287	SRSF1;TMED2
DSigDB	Pemetrexed disodium BOSS	2/29	0.07683716118036331	0.5465484291733971	0	0	4.351136734471881	11.165307892177287	CDCA7L;TYMS
DSigDB	parathion BOSS	2/29	0.07683716118036331	0.5455844989632146	0	0	4.351136734471881	11.165307892177287	PCNA;CDCA7L
DSigDB	beta-Lapachone CTD 00000762	2/29	0.07683716118036331	0.5446239628734907	0	0	4.351136734471881	11.165307892177287	HSP90AA1;USP1
DSigDB	chloroxine TTD 00007143	2/29	0.07683716118036331	0.5436668030090381	0	0	4.351136734471881	11.165307892177287	HSP90AA1;PSMD14
DSigDB	capsazepine TTD 00002673	2/29	0.07683716118036331	0.5427130016002504	0	0	4.351136734471881	11.165307892177287	HSP90AA1;HSD17B10
DSigDB	1,2,4-BENZENETRIOL CTD 00000682	4/101	0.07689255740462521	0.5421531280403171	0	0	2.4986725801917733	6.409960183475026	RPL5;HSP90AA1;CD3EAP;SRSF9
DSigDB	R-atenolol PC3 DOWN	5/143	0.07759620311455166	0.5461578911524213	0	0	2.2059958968476323	5.639047852300223	RAB2A;EIF5B;MAT2A;RPL31;NUCKS1
DSigDB	Deacetylchitin BOSS	5/143	0.07759620311455166	0.54520473601952	0	0	2.2059958968476323	5.639047852300223	GCSH;PCNA;NDUFA5;NONO;TMED2
DSigDB	ethanol BOSS	6/187	0.0777834961834876	0.5455685638235559	0	0	2.0243256465190043	5.169775471823335	PCNA;NDUFA5;HSPA4;NONO;RPL22;SNRPB
DSigDB	diethylstilbestrol CTD 00005818	7/233	0.07839554393886625	0.5489051476484791	0	0	1.8954522684501967	4.825799091615019	RFC5;HINT1;RPS19;DAD1;RPA3;ARHGDIA;NOP2
DSigDB	curcumin CTD 00000663	13/528	0.07878485412699184	0.55067330332512	0	0	1.5533887773635409	3.947214486226673	YWHAE;PCNA;PARP1;MCM7;RPL31;HSPA4;HDAC1;RPS6;SRSF1;HSD17B10;RAD51;USP1;SRSF6
DSigDB	celastrol CTD 00002186	4/102	0.07908371646768557	0.5518042331003503	0	0	2.474175790189893	6.277598281636548	HSP90AA1;HSP90AB1;RRM2;PARP1
DSigDB	thapsigargin PC3 DOWN	9/329	0.07967134605409246	0.5549426283975367	0	0	1.725906820208451	4.36627722345072	HELLS;GINS2;UBE2I;PCNA;CBX5;MAT2A;RPA1;CALM3;HSPE1
DSigDB	cefalotin HL60 DOWN	3/64	0.0811922837953983	0.5645598178933913	0	0	2.9574132492113567	7.4258726246455184	MAT2A;LSM5;SMARCA4
DSigDB	FCCP CTD 00005590	3/64	0.0811922837953983	0.5635864388970234	0	0	2.9574132492113567	7.4258726246455184	HSP90AA1;HSPA4;HSPE1
DSigDB	amantadine PC3 UP	2/30	0.08149201388085803	0.5646933698525549	0	0	4.206098843322819	10.545742387922193	YWHAE;ARHGDIA
DSigDB	succinylsulfathiazole PC3 UP	2/30	0.08149201388085803	0.5637231063304715	0	0	4.206098843322819	10.545742387922193	YWHAE;ARHGDIA
DSigDB	fumaric acid BOSS	2/30	0.08149201388085803	0.5627561713281894	0	0	4.206098843322819	10.545742387922193	NDUFA5;IDH2
DSigDB	OLEANOLIC ACID CTD 00006433	2/30	0.08149201388085803	0.5617925477471479	0	0	4.206098843322819	10.545742387922193	HDAC1;HMGB1
DSigDB	Tyrphostin B48 CTD 00003485	2/30	0.08149201388085803	0.5608322186056999	0	0	4.206098843322819	10.545742387922193	HSP90AA1;PSMD14
DSigDB	(-)-Epigallocatechin gallate TTD 00000021	2/30	0.08149201388085803	0.5598751670381134	0	0	4.206098843322819	10.545742387922193	VCP;EIF4H
DSigDB	azacitidine MCF7 DOWN	12/482	0.08346332761622634	0.5724418347238964	0	0	1.5707423066350772	3.900699661749706	SLBP;EIF4A1;UBE2I;RPL10;MSH2;MAT2A;RPL23;PCBP1;NUP62;RPL37A;ASF1B;TMEM165
DSigDB	formaldehyde BOSS	6/191	0.08410631579980468	0.575870794914989	0	0	1.981931392141642	4.906615256511383	PCNA;KDM1A;NDUFA5;HSPA4;NONO;CDCA7L
DSigDB	primaquine PC3 DOWN	13/535	0.08516398727684997	0.5821226023371782	0	0	1.5330640643886908	3.7762075589036543	IVNS1ABP;EIF5B;EIF4A1;RFC3;GCA;RPL31;API5;NUCKS1;LSM5;NASP;MAT2A;RPS11;SF1
DSigDB	methotrexate	2/31	0.08623142318910418	0.5884198470497177	0	0	4.070418235473695	9.975457940709145	TYMS;HSD17B10
DSigDB	Plumbagin CTD 00000768	2/31	0.08623142318910418	0.5874242127907503	0	0	4.070418235473695	9.975457940709145	USP1;HSD17B10
DSigDB	Cryptotanshinone CTD 00001774	2/31	0.08623142318910418	0.5864319421610362	0	0	4.070418235473695	9.975457940709145	USP1;UCHL5
DSigDB	gsno CTD 00007396	2/31	0.08623142318910418	0.5854430181439012	0	0	4.070418235473695	9.975457940709145	CCT7;ADH5
DSigDB	citalopram CTD 00007060	2/31	0.08623142318910418	0.5844574238372616	0	0	4.070418235473695	9.975457940709145	PTBP1;PARP1
DSigDB	GNF-Pf-78 TTD 00008278	2/31	0.08623142318910418	0.5834751424526612	0	0	4.070418235473695	9.975457940709145	HSP90AA1;UCHL5
DSigDB	SB 216763 TTD 00010836	2/31	0.08623142318910418	0.5824961573143178	0	0	4.070418235473695	9.975457940709145	PCNA;USP1
DSigDB	diazepam BOSS	6/193	0.08737161274238088	0.5892095693481163	0	0	1.9613932430002776	4.7810624463344125	PCNA;NDUFA5;HSPA4;NONO;RPL22;SNRPB
DSigDB	buflomedil PC3 DOWN	4/106	0.08815488958903121	0.5934976345910362	0	0	2.3808106660317843	5.782179400545808	RAB2A;RPL31;NUCKS1;LSM5
DSigDB	PLATINUM BOSS	6/194	0.08903007777462234	0.5983891370962096	0	0	1.9512829685518231	4.719726196921999	PCNA;MSH2;HSPA4;CDCA7L;TYMS;WLS
DSigDB	pentetrazol HL60 DOWN	3/67	0.09025935266514358	0.6056402563831135	0	0	2.8249917604406987	6.7942974429108345	POLD1;UBA1;SMARCA4
DSigDB	hexylcaine HL60 DOWN	2/32	0.09105155952069358	0.6099393987193217	0	0	3.943217665615142	9.449248204953683	BAZ1B;SF1
DSigDB	succinylsulfathiazole HL60 DOWN	2/32	0.09105155952069358	0.6089262103493559	0	0	3.943217665615142	9.449248204953683	NUDT21;SMARCA4
DSigDB	141-05-9 CTD 00000755	2/32	0.09105155952069358	0.6079163824714964	0	0	3.943217665615142	9.449248204953683	PCNA;PARP1
DSigDB	635-65-4 CTD 00005510	5/151	0.0926642146842796	0.6176591528458768	0	0	2.0891219420477576	4.969546690937965	UBE2I;UQCRB;IDH2;UQCRC1;HSD17B10
DSigDB	5-azacytidine BOSS	3/68	0.09337190334777944	0.6213475750052231	0	0	2.7834477639636295	6.600013359687918	NPM1;PCNA;IDH2
DSigDB	gossypol CTD 00006052	3/68	0.09337190334777944	0.6203222489738613	0	0	2.7834477639636295	6.600013359687918	VCP;USP1;HSD17B10
DSigDB	strophanthidin HL60 DOWN	9/341	0.09424406227400092	0.6250849995306881	0	0	1.6651710963301483	3.932913418402989	IVNS1ABP;UBE2I;TAF15;NOP16;MAT2A;SRSF1;RRS1;AK2;CD3EAP
DSigDB	luteolin HL60 DOWN	8/293	0.095698013116967	0.6336845408041268	0	0	1.7226343385622465	4.04226094433427	RBM28;UCK2;RRM2;NASP;CD3EAP;TARDBP;PMF1;UCHL5
DSigDB	zimeldine PC3 DOWN	2/33	0.09594869278089514	0.6343012104037501	0	0	3.823726221202562	8.962591265013762	RAB2A;PFDN4
DSigDB	GNF-Pf-3037 TTD 00008263	2/33	0.09594869278089514	0.6332613723539079	0	0	3.823726221202562	8.962591265013762	UBE2I;UBA2
DSigDB	desipramine PC3 UP	3/69	0.09652825425855216	0.6360437833795926	0	0	2.74310794129749	6.413165610335567	YWHAE;CANX;TMED2
DSigDB	tolazoline PC3 DOWN	5/153	0.09665031696297252	0.6358074772760252	0	0	2.061813158491577	4.817747662605808	RAB2A;EIF5B;RPL31;API5;NUCKS1
DSigDB	butyric acid BOSS	4/110	0.09770465784347526	0.6416948653798228	0	0	2.294235732721537	5.3359473383676725	PCNA;NDUFA5;HSPA4;SNRPB
DSigDB	docetaxel CTD 00002688	4/110	0.09770465784347526	0.6406497597358818	0	0	2.294235732721537	5.3359473383676725	PARP1;TYMS;MCM2;MAD2L1
DSigDB	Pioglitazone CTD 00002515	4/111	0.10016488508878156	0.6557135404348531	0	0	2.2735669423366587	5.231335663667722	ATP5B;BSG;TFAM;BZW1
DSigDB	chloroxine	2/34	0.10091919014349048	0.6595789927235272	0	0	3.71126368528484	8.51154269801072	HSP90AA1;PSMD14
DSigDB	prochlorperazine HL60 UP	2/34	0.10091919014349048	0.6585099830108472	0	0	3.71126368528484	8.51154269801072	PRIM2;TMED2
DSigDB	ZERANOL CTD 00007009	2/34	0.10091919014349048	0.6574444328765254	0	0	3.71126368528484	8.51154269801072	HSP90AA1;HSP90AB1
DSigDB	suramin CTD 00006822	2/34	0.10091919014349048	0.6563823255536232	0	0	3.71126368528484	8.51154269801072	USP1;HSD17B10
DSigDB	3-methylcholanthrene CTD 00006310	8/297	0.10138774924933207	0.6583662556093726	0	0	1.6994338760900274	3.889669372939392	SMARCE1;HSBP1;COX4I1;RPL11;IDH2;RBBP7;TYMS;LSM5
DSigDB	GW-8510 MCF7 UP	3/71	0.10296918400724243	0.6675586711967119	0	0	2.665837295063758	6.060315954803713	PSMD11;GLRX3;NPM3
DSigDB	chlorprothixene PC3 UP	3/71	0.10296918400724243	0.6664854257446271	0	0	2.665837295063758	6.060315954803713	YWHAE;CANX;TMED2
DSigDB	NICKEL CHLORIDE CTD 00001064	10/399	0.10416810681644527	0.6731633997480075	0	0	1.5812401666627136	3.576368797595703	RFC3;CCND2;PARP1;NAA10;MAT2A;IDH2;LUC7L3;TARDBP;TMEM165;MCM2
DSigDB	Pentadecafluorooctanoic acid CTD 00001078	6/203	0.10472070582506106	0.6756499385443844	0	0	1.8647728862022344	4.20778247539797	ATP5B;RRM2;MAT2A;HSPA4;G3BP1;RAD23B
DSigDB	Sorafenib CTD 00004146	4/113	0.10517068496800698	0.6774674842899138	0	0	2.2333268194634432	5.029833176095304	CCND2;PARP1;COX4I1;RPS6
DSigDB	luteolin PC3 UP	2/35	0.10595951397313348	0.6814584716546891	0	0	3.6052275799909865	8.092647864727564	CBX5;RPL31
DSigDB	isoliquiritigenin CTD 00001873	2/35	0.10595951397313348	0.6803716160380149	0	0	3.6052275799909865	8.092647864727564	PARP1;USP1
DSigDB	prednisone CTD 00006606	2/35	0.10595951397313348	0.6792882217449607	0	0	3.6052275799909865	8.092647864727564	TYMS;HSD17B10
DSigDB	Fenbuconazole CTD 00004512	2/35	0.10595951397313348	0.6782082722668289	0	0	3.6052275799909865	8.092647864727564	RPS19;RPL27
DSigDB	SB 415286 TTD 00010844	2/35	0.10595951397313348	0.6771317511997387	0	0	3.6052275799909865	8.092647864727564	EIF4H;HSD17B10
DSigDB	harmine PC3 UP	3/72	0.1062521582459584	0.6779258147357029	0	0	2.6288117770767614	5.893638692115608	CBX5;RPL31;RPL28
DSigDB	profenamine PC3 UP	3/72	0.1062521582459584	0.6768531473073236	0	0	2.6288117770767614	5.893638692115608	YWHAE;CANX;TMED2
DSigDB	2-Methylcholine CTD 00002006	33/1666	0.10826198225523953	0.6885667307418551	0	0	1.2497112409632622	2.778359565112166	MCM7;PSMD14;HP1BP3;HMGB3;TYMS;RPL9;PMF1;EEF1B2;PTBP1;USP1;RCC1;DENR;CCT7;LYAR;ABCF1;MCTS1;DDX18;DUT;HSP90AA1;TAF12;RCC2;HSPE1;DYNLL2;RAD23B;UCHL5;LSM2;PSMC4;HAT1;MCM5;SRSF6;FKBP4;SF1;MCM2
DSigDB	TPEN CTD 00001994	7/253	0.10871972261033666	0.6903873867968697	0	0	1.7456141444620392	3.8734864712138815	RAD51;PARP1;RPL10;DAD1;MRPL12;TYMS;THOP1
DSigDB	luteolin HL60 UP	5/159	0.10911909278629804	0.6918322323742299	0	0	1.98400888835982	4.395205441799307	PSMD11;CBX5;RPL31;BCCIP;ABCF2
DSigDB	Pyrrolidine dithiocarbamate CTD 00001021	5/159	0.10911909278629804	0.6907444458453396	0	0	1.98400888835982	4.395205441799307	SF3B4;HNRNPUL1;ARHGDIA;HMGB1;HSD17B10
DSigDB	BAS-012416453 PC3 DOWN	2/36	0.11106621966724832	0.7019664056206307	0	0	3.505082369435682	7.702869547740151	NUCKS1;LSM5
DSigDB	harmol PC3 DOWN	2/36	0.11106621966724832	0.7008661447967739	0	0	3.505082369435682	7.702869547740151	SRSF1;SRSF6
DSigDB	calcium folinate BOSS	2/36	0.11106621966724832	0.6997693276687664	0	0	3.505082369435682	7.702869547740151	MSH2;TYMS
DSigDB	Linalool CTD 00000957	2/36	0.11106621966724832	0.698675938094284	0	0	3.505082369435682	7.702869547740151	HSP90AA1;HSPA4
DSigDB	ciprofloxacin CTD 00005674	2/36	0.11106621966724832	0.6975859600317345	0	0	3.505082369435682	7.702869547740151	PARP1;HSD17B10
DSigDB	trifluoperazine CTD 00006935	2/36	0.11106621966724832	0.6964993775394731	0	0	3.505082369435682	7.702869547740151	PARP1;USP1
DSigDB	AH-23848 PC3 UP	4/116	0.11288823140334325	0.7068242918038257	0	0	2.1755683672359405	4.745691400804684	EIF3I;AK2;RCC1;PPID
DSigDB	protoporphyrin IX BOSS	3/74	0.11293906704794962	0.7060445402718093	0	0	2.557762810128741	5.578242395866381	HSP90AA1;USP1;UCHL5
DSigDB	lamivudine CTD 00007258	3/74	0.11293906704794962	0.7049498975737135	0	0	2.557762810128741	5.578242395866381	CCND2;TCEA1;TYMS
DSigDB	ellipticine HL60 DOWN	5/161	0.11344180235343708	0.7069917898992842	0	0	1.9593628152124933	4.264485232595058	EIF4A1;RRM2;MAT2A;SRSF6;MRPL12
DSigDB	alsterpaullone MCF7 UP	7/256	0.11374293091784825	0.7077728591580479	0	0	1.7251577287066246	3.7501726592112465	RAB5C;UBE2I;RPL31;ARHGDIA;NPM3;TARDBP;ABCF2
DSigDB	camptothecin CTD 00005566	4/117	0.11551519388603165	0.7176916212734001	0	0	2.156973765806573	4.655511248888375	RAD51;PARP1;TYMS;HSD17B10
DSigDB	nitroglycerin BOSS	5/162	0.11563369323437706	0.7173208766742711	0	0	1.9472679830198232	4.2008955509717465	PCNA;HSPA4;NONO;CANX;TMED2
DSigDB	Epirubicin hydrochloride	2/37	0.1162359537087768	0.7199476148177467	0	0	3.4103504135049887	7.339527905624001	RAD51;USP1
DSigDB	STOCK1N-35696 PC3 UP	2/37	0.1162359537087768	0.7188417045031265	0	0	3.4103504135049887	7.339527905624001	RCC1;RAD23B
DSigDB	beclometasone HL60 UP	2/37	0.1162359537087768	0.7177391865514345	0	0	3.4103504135049887	7.339527905624001	RPL37A;RPS11
DSigDB	cloperastine PC3 DOWN	2/37	0.1162359537087768	0.7166400453775427	0	0	3.4103504135049887	7.339527905624001	SET;SF1
DSigDB	2,2',5,5'-TETRACHLOROBIPHENYL CTD 00000481	2/37	0.1162359537087768	0.7155442654916443	0	0	3.4103504135049887	7.339527905624001	HSP90AB1;PARP1
DSigDB	cytosine BOSS	3/75	0.11634136260539918	0.7150997341211254	0	0	2.5236593059936907	5.428963099807963	SET;MSH2;IDH2
DSigDB	3H-Xanthen-3-one, 2,6,7-trihydroxy-9-methyl- TTD 00000850	3/76	0.11978178580874616	0.7351241915640426	0	0	2.490453262493774	5.284950132452536	VCP;UBE2I;UBA2
DSigDB	Coenzyme Q10 BOSS	2/38	0.1214654515227743	0.7443225385550827	0	0	3.320604349991698	7.000250394299668	IVNS1ABP;NDUFA5
DSigDB	TTNPB CTD 00001809	2/38	0.1214654515227743	0.7431913492867619	0	0	3.320604349991698	7.000250394299668	USP1;HSD17B10
DSigDB	Ephedrone CTD 00002112	2/38	0.1214654515227743	0.7420635930662963	0	0	3.320604349991698	7.000250394299668	CDCA7;TYMS
DSigDB	CHEMBL332826 TTD 00004878	2/38	0.1214654515227743	0.7409392542889232	0	0	3.320604349991698	7.000250394299668	USP1;HSD17B10
DSigDB	cyclopenthiazide PC3 DOWN	7/261	0.12238159437697507	0.7453983342839662	0	0	1.6921087300723985	3.5544627072862434	EIF5B;PSMD11;UBE2I;MAT2A;TFAM;NUCKS1;SF1
DSigDB	PD 98059 CTD 00003206	7/262	0.12414880189162432	0.7550197528937757	0	0	1.6856502998049463	3.5167290974436085	PCNA;PARP1;MCM7;HSPA4;BSG;RPS6;MCM6
DSigDB	carbamazepine HL60 DOWN	2/39	0.1267515356937815	0.7696857959323745	0	0	3.2354606487098603	6.682929776452227	EIF4A1;AK2
DSigDB	suramin BOSS	2/39	0.1267515356937815	0.7685266305770547	0	0	3.2354606487098603	6.682929776452227	USP1;HSD17B10
